timestamp,temperature
2026-04-05 08:32:29.007758,40395.443999999996
2026-04-05 08:32:55.130759,40395.443999999996
2026-04-05 08:33:21.232240,40395.443999999996
2026-04-05 08:33:47.210761,40398.632999999994
2026-04-05 08:34:13.319850,40395.443999999996
2026-04-05 08:34:39.367183,40395.443999999996
2026-04-05 08:35:05.364783,40392.255
2026-04-05 08:35:31.320527,40389.066
2026-04-05 08:35:57.401906,40389.066
2026-04-05 08:36:23.453292,40385.876000000004
2026-04-05 08:36:49.481404,40389.066
2026-04-05 08:37:15.490558,40392.255
2026-04-05 08:37:41.429891,40395.443999999996
2026-04-05 08:38:07.381671,40392.255
2026-04-05 08:38:33.443208,40392.255
2026-04-05 08:38:59.447078,40392.255
2026-04-05 08:39:25.411616,40392.255
2026-04-05 08:39:51.375933,40392.255
2026-04-05 08:40:17.370192,40392.255
2026-04-05 08:40:43.204414,40392.255
2026-04-05 08:41:09.160328,40395.443999999996
2026-04-05 08:41:35.132012,40395.443999999996
2026-04-05 08:42:01.164905,40395.443999999996
2026-04-05 08:42:27.202803,40395.443999999996
2026-04-05 08:42:53.190620,40395.443999999996
2026-04-05 08:43:19.102340,40395.443999999996
2026-04-05 08:43:45.041908,40395.443999999996
2026-04-05 08:44:10.966243,40398.632999999994
2026-04-05 08:44:36.978193,40395.443999999996
2026-04-05 08:45:02.959784,40395.443999999996
2026-04-05 08:45:29.075401,40395.443999999996
2026-04-05 08:45:55.172219,40395.443999999996
2026-04-05 08:46:21.222413,40395.443999999996
2026-04-05 08:46:47.228709,40398.632999999994
2026-04-05 08:47:13.235252,40398.632999999994
2026-04-05 08:47:39.193855,40401.822
2026-04-05 08:48:05.185340,40398.632999999994
2026-04-05 08:48:31.137580,40398.632999999994
2026-04-05 08:48:57.071508,40395.443999999996
2026-04-05 08:49:23.084772,40395.443999999996
2026-04-05 08:49:49.050524,40392.255
2026-04-05 08:50:15.101681,40392.255
2026-04-05 08:50:41.195752,40389.066
2026-04-05 08:51:07.078012,40389.066
2026-04-05 08:51:33.040386,40389.066
2026-04-05 08:51:59.032947,40389.066
2026-04-05 08:52:24.974947,40385.876000000004
2026-04-05 08:52:50.885128,40385.876000000004
2026-04-05 08:53:16.943783,40385.876000000004
2026-04-05 08:53:42.993589,40385.876000000004
2026-04-05 08:54:09.018230,40385.876000000004
2026-04-05 08:54:34.943136,40385.876000000004
2026-04-05 08:55:00.977539,40385.876000000004
2026-04-05 08:55:26.961397,40389.066
2026-04-05 08:55:52.906830,40385.876000000004
2026-04-05 08:56:18.789284,40385.876000000004
2026-04-05 08:56:44.692585,40385.876000000004
2026-04-05 08:57:10.703466,40382.687
2026-04-05 08:57:36.835221,40382.687
2026-04-05 08:58:02.760376,40379.498
2026-04-05 08:58:28.810314,40379.498
2026-04-05 08:58:54.767520,40379.498
2026-04-05 08:59:20.734421,40382.687
2026-04-05 08:59:46.677551,40382.687
2026-04-05 09:00:12.777936,40382.687
2026-04-05 09:00:38.846929,40382.687
2026-04-05 09:01:04.835438,40382.687
2026-04-05 09:01:30.776212,40379.498
2026-04-05 09:01:56.852030,40376.309
2026-04-05 09:02:22.908328,40376.309
2026-04-05 09:02:48.869639,40379.498
2026-04-05 09:03:14.836279,40379.498
2026-04-05 09:03:40.771793,40376.309
2026-04-05 09:04:06.926714,40376.309
2026-04-05 09:04:32.891025,40379.498
2026-04-05 09:04:58.903833,40382.687
2026-04-05 09:05:24.885784,40382.687
2026-04-05 09:05:50.895776,40382.687
2026-04-05 09:06:16.926953,40382.687
2026-04-05 09:06:42.920060,40385.876000000004
2026-04-05 09:07:08.864814,40382.687
2026-04-05 09:07:34.806668,40385.876000000004
2026-04-05 09:08:00.688409,40385.876000000004
2026-04-05 09:08:26.637985,40385.876000000004
2026-04-05 09:08:52.681195,40385.876000000004
2026-04-05 09:09:18.819646,40385.876000000004
2026-04-05 09:09:44.840941,40382.687
2026-04-05 09:10:10.855301,40385.876000000004
2026-04-05 09:10:36.854134,40385.876000000004
2026-04-05 09:11:02.887105,40389.066
2026-04-05 09:11:29.143962,40389.066
2026-04-05 09:11:55.122351,40385.876000000004
2026-04-05 09:12:21.198636,40389.066
2026-04-05 09:12:47.203588,40389.066
2026-04-05 09:13:13.381172,40389.066
2026-04-05 09:13:39.402005,40389.066
2026-04-05 09:14:05.448776,40389.066
2026-04-05 09:14:31.570578,40389.066
2026-04-05 09:14:57.604145,40389.066
2026-04-05 09:15:23.571688,40389.066
2026-04-05 09:15:49.570351,40385.876000000004
2026-04-05 09:16:15.640546,40392.255
2026-04-05 09:16:41.617726,40392.255
2026-04-05 09:17:07.637657,40392.255
2026-04-05 09:17:33.651388,40395.443999999996
2026-04-05 09:17:59.698509,40392.255
2026-04-05 09:18:25.714056,40395.443999999996
2026-04-05 09:18:51.665526,40392.255
2026-04-05 09:19:17.703724,40395.443999999996
2026-04-05 09:19:43.657005,40395.443999999996
2026-04-05 09:20:09.640645,40398.632999999994
2026-04-05 09:20:35.625253,40395.443999999996
2026-04-05 09:21:01.564795,40395.443999999996
2026-04-05 09:21:27.549477,40395.443999999996
2026-04-05 09:21:53.514178,40392.255
2026-04-05 09:22:19.429662,40392.255
2026-04-05 09:22:45.444062,40392.255
2026-04-05 09:23:11.591659,40392.255
2026-04-05 09:23:37.684258,40392.255
2026-04-05 09:24:03.863856,40395.443999999996
2026-04-05 09:24:29.923419,40392.255
2026-04-05 09:24:55.970273,40392.255
2026-04-05 09:25:21.872834,40392.255
2026-04-05 09:25:47.933396,40385.876000000004
2026-04-05 09:26:14.023649,40385.876000000004
2026-04-05 09:26:40.011379,40389.066
2026-04-05 09:27:06.062291,40389.066
2026-04-05 09:27:32.071639,40389.066
2026-04-05 09:27:58.017705,40392.255
2026-04-05 09:28:23.993245,40392.255
2026-04-05 09:28:50.051139,40392.255
2026-04-05 09:29:16.029162,40395.443999999996
2026-04-05 09:29:41.947851,40392.255
2026-04-05 09:30:08.116067,40389.066
2026-04-05 09:30:34.240910,40392.255
2026-04-05 09:31:00.285977,40392.255
2026-04-05 09:31:26.251223,40392.255
2026-04-05 09:31:52.289253,40392.255
2026-04-05 09:32:18.301488,40395.443999999996
2026-04-05 09:32:44.370258,40395.443999999996
2026-04-05 09:33:10.480628,40395.443999999996
2026-04-05 09:33:36.588261,40395.443999999996
2026-04-05 09:34:02.564188,40392.255
2026-04-05 09:34:28.594606,40395.443999999996
2026-04-05 09:34:54.764439,40392.255
2026-04-05 09:35:20.787277,40395.443999999996
2026-04-05 09:35:46.745857,40395.443999999996
2026-04-05 09:36:12.715464,40395.443999999996
2026-04-05 09:36:38.686333,40395.443999999996
2026-04-05 09:37:04.756538,40398.632999999994
2026-04-05 09:37:30.858186,40395.443999999996
2026-04-05 09:37:56.877963,40398.632999999994
2026-04-05 09:38:22.959900,40398.632999999994
2026-04-05 09:38:49.050472,40401.822
2026-04-05 09:39:15.123180,40401.822
2026-04-05 09:39:41.032029,40401.822
2026-04-05 09:40:06.944750,40405.011
2026-04-05 09:40:32.892173,40401.822
2026-04-05 09:40:58.838037,40401.822
2026-04-05 09:41:24.837716,40398.632999999994
2026-04-05 09:41:50.913337,40398.632999999994
2026-04-05 09:42:16.947464,40395.443999999996
2026-04-05 09:42:43.071641,40398.632999999994
2026-04-05 09:43:09.105724,40398.632999999994
2026-04-05 09:43:35.210076,40398.632999999994
2026-04-05 09:44:01.473922,40401.822
2026-04-05 09:44:27.617189,40401.822
2026-04-05 09:44:53.622420,40398.632999999994
2026-04-05 09:45:19.625351,40395.443999999996
2026-04-05 09:45:45.615600,40395.443999999996
2026-04-05 09:46:11.759457,40395.443999999996
2026-04-05 09:46:37.814458,40392.255
2026-04-05 09:47:03.733909,40395.443999999996
2026-04-05 09:47:29.680041,40398.632999999994
2026-04-05 09:47:55.647805,40398.632999999994
2026-04-05 09:48:21.587227,40401.822
2026-04-05 09:48:47.567012,40401.822
2026-04-05 09:49:13.532066,40405.011
2026-04-05 09:49:39.694863,40401.822
2026-04-05 09:50:05.758526,40401.822
2026-04-05 09:50:31.838564,40401.822
2026-04-05 09:50:57.766069,40398.632999999994
2026-04-05 09:51:23.801884,40395.443999999996
2026-04-05 09:51:49.760312,40392.255
2026-04-05 09:52:15.760444,40392.255
2026-04-05 09:52:41.657752,40395.443999999996
2026-04-05 09:53:07.615554,40398.632999999994
2026-04-05 09:53:33.555726,40398.632999999994
2026-04-05 09:53:59.543628,40395.443999999996
2026-04-05 09:54:25.514465,40395.443999999996
2026-04-05 09:54:51.517690,40395.443999999996
2026-04-05 09:55:17.648660,40395.443999999996
2026-04-05 09:55:43.702226,40395.443999999996
2026-04-05 09:56:09.679650,40398.632999999994
2026-04-05 09:56:35.721726,40398.632999999994
2026-04-05 09:57:01.621587,40395.443999999996
2026-04-05 09:57:27.625603,40395.443999999996
2026-04-05 09:57:53.670889,40395.443999999996
2026-04-05 09:58:19.614354,40395.443999999996
2026-04-05 09:58:45.750380,40392.255
2026-04-05 09:59:11.845510,40392.255
2026-04-05 09:59:37.816122,40392.255
2026-04-05 10:00:03.861526,40395.443999999996
2026-04-05 10:00:30.067692,40395.443999999996
2026-04-05 10:00:56.084464,40395.443999999996
2026-04-05 10:01:22.011078,40398.632999999994
2026-04-05 10:01:48.065828,40398.632999999994
2026-04-05 10:02:14.039760,40401.822
2026-04-05 10:02:40.078709,40405.011
2026-04-05 10:03:06.139604,40405.011
2026-04-05 10:03:32.261304,40405.011
2026-04-05 10:03:58.279185,40401.822
2026-04-05 10:04:24.277727,40401.822
2026-04-05 10:04:50.200955,40401.822
2026-04-05 10:05:16.362429,40401.822
2026-04-05 10:05:42.393995,40401.822
2026-04-05 10:06:08.425250,40401.822
2026-04-05 10:06:34.413774,40401.822
2026-04-05 10:07:00.503363,40401.822
2026-04-05 10:07:26.632710,40401.822
2026-04-05 10:07:52.648900,40401.822
2026-04-05 10:08:18.671050,40401.822
2026-04-05 10:08:44.708352,40401.822
2026-04-05 10:09:10.719810,40401.822
2026-04-05 10:09:36.823932,40405.011
2026-04-05 10:10:02.821980,40401.822
2026-04-05 10:10:28.787914,40401.822
2026-04-05 10:10:54.745935,40405.011
2026-04-05 10:11:20.733242,40405.011
2026-04-05 10:11:46.934668,40408.200000000004
2026-04-05 10:12:12.906817,40405.011
2026-04-05 10:12:38.883350,40408.200000000004
2026-04-05 10:13:04.890338,40408.200000000004
2026-04-05 10:13:30.860974,40408.200000000004
2026-04-05 10:13:56.829315,40411.389
2026-04-05 10:14:22.857689,40411.389
2026-04-05 10:14:48.983469,40408.200000000004
2026-04-05 10:15:15.127534,40411.389
2026-04-05 10:15:41.096823,40405.011
2026-04-05 10:16:07.132908,40401.822
2026-04-05 10:16:33.242888,40401.822
2026-04-05 10:16:59.224663,40401.822
2026-04-05 10:17:25.215126,40405.011
2026-04-05 10:17:51.231367,40405.011
2026-04-05 10:18:17.385829,40405.011
2026-04-05 10:18:43.316684,40405.011
2026-04-05 10:19:09.480410,40405.011
2026-04-05 10:19:35.418571,40405.011
2026-04-05 10:20:01.573842,40405.011
2026-04-05 10:20:27.518017,40401.822
2026-04-05 10:20:53.502341,40405.011
2026-04-05 10:21:19.541349,40401.822
2026-04-05 10:21:45.574935,40401.822
2026-04-05 10:22:11.705024,40405.011
2026-04-05 10:22:37.611275,40401.822
2026-04-05 10:23:03.554220,40405.011
2026-04-05 10:23:29.580465,40401.822
2026-04-05 10:23:55.628414,40405.011
2026-04-05 10:24:21.632632,40408.200000000004
2026-04-05 10:24:47.647259,40405.011
2026-04-05 10:25:13.657678,40405.011
2026-04-05 10:25:39.642366,40408.200000000004
2026-04-05 10:26:05.733100,40405.011
2026-04-05 10:26:31.830585,40405.011
2026-04-05 10:26:57.832497,40405.011
2026-04-05 10:27:23.830340,40405.011
2026-04-05 10:27:49.823738,40405.011
2026-04-05 10:28:15.980256,40401.822
2026-04-05 10:28:42.039492,40401.822
2026-04-05 10:29:07.991822,40405.011
2026-04-05 10:29:33.965058,40405.011
2026-04-05 10:29:59.843239,40408.200000000004
2026-04-05 10:30:25.832777,40405.011
2026-04-05 10:30:51.725017,40405.011
2026-04-05 10:31:17.837768,40408.200000000004
2026-04-05 10:31:43.828966,40408.200000000004
2026-04-05 10:32:09.837660,40408.200000000004
2026-04-05 10:32:35.830002,40408.200000000004
2026-04-05 10:33:01.845490,40405.011
2026-04-05 10:33:27.864000,40405.011
2026-04-05 10:33:53.830531,40408.200000000004
2026-04-05 10:34:19.814185,40405.011
2026-04-05 10:34:45.734872,40405.011
2026-04-05 10:35:11.710764,40405.011
2026-04-05 10:35:37.670759,40405.011
2026-04-05 10:36:03.664661,40401.822
2026-04-05 10:36:29.656916,40401.822
2026-04-05 10:36:55.639334,40405.011
2026-04-05 10:37:21.622110,40405.011
2026-04-05 10:37:47.592228,40405.011
2026-04-05 10:38:13.534678,40405.011
2026-04-05 10:38:39.512863,40405.011
2026-04-05 10:39:05.580046,40405.011
2026-04-05 10:39:31.669387,40405.011
2026-04-05 10:39:57.612622,40408.200000000004
2026-04-05 10:40:23.578103,40408.200000000004
2026-04-05 10:40:49.573990,40408.200000000004
2026-04-05 10:41:15.698737,40405.011
2026-04-05 10:41:41.689638,40411.389
2026-04-05 10:42:07.596639,40411.389
2026-04-05 10:42:33.549599,40411.389
2026-04-05 10:42:59.511113,40411.389
2026-04-05 10:43:25.470776,40411.389
2026-04-05 10:43:51.480091,40411.389
2026-04-05 10:44:17.603527,40411.389
2026-04-05 10:44:43.624410,40408.200000000004
2026-04-05 10:45:09.716058,40411.389
2026-04-05 10:45:35.783176,40411.389
2026-04-05 10:46:01.755451,40414.578
2026-04-05 10:46:27.840317,40414.578
2026-04-05 10:46:53.905208,40414.578
2026-04-05 10:47:19.877931,40414.578
2026-04-05 10:47:45.912959,40417.767
2026-04-05 10:48:12.083310,40414.578
2026-04-05 10:48:38.075702,40414.578
2026-04-05 10:49:04.059604,40414.578
2026-04-05 10:49:30.048306,40414.578
2026-04-05 10:49:56.003252,40414.578
2026-04-05 10:50:22.013495,40417.767
2026-04-05 10:50:47.951677,40417.767
2026-04-05 10:51:13.949701,40414.578
2026-04-05 10:51:40.026227,40417.767
2026-04-05 10:52:06.088345,40414.578
2026-04-05 10:52:32.088319,40414.578
2026-04-05 10:52:58.329959,40414.578
2026-04-05 10:53:24.333482,40414.578
2026-04-05 10:53:50.297554,40414.578
2026-04-05 10:54:16.383189,40417.767
2026-04-05 10:54:42.365205,40417.767
2026-04-05 10:55:08.359718,40420.956
2026-04-05 10:55:34.325545,40420.956
2026-04-05 10:56:00.387764,40417.767
2026-04-05 10:56:26.502347,40420.956
2026-04-05 10:56:52.443272,40420.956
2026-04-05 10:57:18.372578,40424.145000000004
2026-04-05 10:57:44.326602,40420.956
2026-04-05 10:58:10.360006,40420.956
2026-04-05 10:58:36.341291,40420.956
2026-04-05 10:59:02.396810,40420.956
2026-04-05 10:59:28.311980,40420.956
2026-04-05 10:59:54.328284,40420.956
2026-04-05 11:00:20.558322,40420.956
2026-04-05 11:00:46.526747,40420.956
2026-04-05 11:01:12.526229,40420.956
2026-04-05 11:01:38.469289,40424.145000000004
2026-04-05 11:02:04.388402,40424.145000000004
2026-04-05 11:02:30.407428,40424.145000000004
2026-04-05 11:02:56.373498,40424.145000000004
2026-04-05 11:03:22.347560,40424.145000000004
2026-04-05 11:03:48.442889,40424.145000000004
2026-04-05 11:04:14.484842,40427.334
2026-04-05 11:04:40.506146,40424.145000000004
2026-04-05 11:05:06.503222,40427.334
2026-04-05 11:05:32.567998,40427.334
2026-04-05 11:05:58.523758,40430.523
2026-04-05 11:06:24.606270,40427.334
2026-04-05 11:06:50.576229,40427.334
2026-04-05 11:07:16.493839,40430.523
2026-04-05 11:07:42.594799,40430.523
2026-04-05 11:08:08.656208,40433.712
2026-04-05 11:08:34.680894,40430.523
2026-04-05 11:09:00.731082,40433.712
2026-04-05 11:09:26.860402,40433.712
2026-04-05 11:09:52.921483,40430.523
2026-04-05 11:10:18.905887,40430.523
2026-04-05 11:10:44.863355,40430.523
2026-04-05 11:11:10.857138,40430.523
2026-04-05 11:11:37.016579,40430.523
2026-04-05 11:12:03.007937,40430.523
2026-04-05 11:12:28.928868,40430.523
2026-04-05 11:12:54.843102,40430.523
2026-04-05 11:13:20.818686,40433.712
2026-04-05 11:13:46.734450,40440.091
2026-04-05 11:14:12.662254,40443.28
2026-04-05 11:14:38.656425,40446.469
2026-04-05 11:15:04.673789,40443.28
2026-04-05 11:15:30.832271,40446.469
2026-04-05 11:15:56.915295,40446.469
2026-04-05 11:16:22.875366,40446.469
2026-04-05 11:16:48.896475,40443.28
2026-04-05 11:17:15.057566,40443.28
2026-04-05 11:17:41.021863,40446.469
2026-04-05 11:18:06.984962,40446.469
2026-04-05 11:18:32.948940,40446.469
2026-04-05 11:18:58.994831,40446.469
2026-04-05 11:19:24.923682,40446.469
2026-04-05 11:19:50.977308,40443.28
2026-04-05 11:20:17.068089,40443.28
2026-04-05 11:20:43.110001,40440.091
2026-04-05 11:21:09.061416,40443.28
2026-04-05 11:21:35.150460,40443.28
2026-04-05 11:22:01.248688,40446.469
2026-04-05 11:22:27.202440,40446.469
2026-04-05 11:22:53.122316,40446.469
2026-04-05 11:23:19.078892,40446.469
2026-04-05 11:23:45.006052,40446.469
2026-04-05 11:24:10.904932,40443.28
2026-04-05 11:24:36.817931,40446.469
2026-04-05 11:25:02.789554,40446.469
2026-04-05 11:25:28.869292,40449.657999999996
2026-04-05 11:25:54.786581,40449.657999999996
2026-04-05 11:26:20.860604,40449.657999999996
2026-04-05 11:26:46.886182,40449.657999999996
2026-04-05 11:27:12.855349,40446.469
2026-04-05 11:27:38.778465,40449.657999999996
2026-04-05 11:28:04.686672,40446.469
2026-04-05 11:28:30.714010,40449.657999999996
2026-04-05 11:28:56.939686,40446.469
2026-04-05 11:29:22.988425,40446.469
2026-04-05 11:29:48.971744,40446.469
2026-04-05 11:30:15.019499,40446.469
2026-04-05 11:30:41.017402,40449.657999999996
2026-04-05 11:31:07.081943,40446.469
2026-04-05 11:31:33.077368,40446.469
2026-04-05 11:31:59.088156,40446.469
2026-04-05 11:32:25.138989,40446.469
2026-04-05 11:32:51.233044,40446.469
2026-04-05 11:33:17.231966,40446.469
2026-04-05 11:33:43.142469,40446.469
2026-04-05 11:34:09.110240,40446.469
2026-04-05 11:34:35.172699,40443.28
2026-04-05 11:35:01.274027,40443.28
2026-04-05 11:35:27.231723,40443.28
2026-04-05 11:35:53.247610,40440.091
2026-04-05 11:36:19.163890,40440.091
2026-04-05 11:36:45.109446,40440.091
2026-04-05 11:37:11.007328,40440.091
2026-04-05 11:37:36.896864,40443.28
2026-04-05 11:38:02.927319,40443.28
2026-04-05 11:38:28.917933,40443.28
2026-04-05 11:38:54.860659,40440.091
2026-04-05 11:39:21.061835,40440.091
2026-04-05 11:39:47.117722,40440.091
2026-04-05 11:40:13.125204,40436.902
2026-04-05 11:40:39.083305,40440.091
2026-04-05 11:41:05.163180,40440.091
2026-04-05 11:41:31.119039,40440.091
2026-04-05 11:41:57.255959,40440.091
2026-04-05 11:42:23.173623,40440.091
2026-04-05 11:42:49.079891,40440.091
2026-04-05 11:43:15.066777,40443.28
2026-04-05 11:43:41.120319,40443.28
2026-04-05 11:44:07.182543,40443.28
2026-04-05 11:44:33.202188,40443.28
2026-04-05 11:44:59.289117,40446.469
2026-04-05 11:45:25.245739,40446.469
2026-04-05 11:45:51.222486,40446.469
2026-04-05 11:46:17.251443,40446.469
2026-04-05 11:46:43.209986,40446.469
2026-04-05 11:47:09.183454,40446.469
2026-04-05 11:47:35.151399,40449.657999999996
2026-04-05 11:48:01.070611,40449.657999999996
2026-04-05 11:48:27.261412,40449.657999999996
2026-04-05 11:48:53.222227,40446.469
2026-04-05 11:49:19.333720,40446.469
2026-04-05 11:49:45.312647,40443.28
2026-04-05 11:50:11.307577,40443.28
2026-04-05 11:50:37.245481,40443.28
2026-04-05 11:51:03.172683,40446.469
2026-04-05 11:51:29.167118,40446.469
2026-04-05 11:51:55.069978,40446.469
2026-04-05 11:52:21.041530,40443.28
2026-04-05 11:52:46.973656,40443.28
2026-04-05 11:53:13.125629,40440.091
2026-04-05 11:53:39.113346,40440.091
2026-04-05 11:54:05.055735,40440.091
2026-04-05 11:54:31.133430,40436.902
2026-04-05 11:54:57.223885,40436.902
2026-04-05 11:55:23.269564,40436.902
2026-04-05 11:55:49.200324,40436.902
2026-04-05 11:56:15.137121,40436.902
2026-04-05 11:56:41.101791,40436.902
2026-04-05 11:57:07.111858,40436.902
2026-04-05 11:57:33.112204,40440.091
2026-04-05 11:57:59.266838,40436.902
2026-04-05 11:58:25.244874,40436.902
2026-04-05 11:58:51.279101,40436.902
2026-04-05 11:59:17.449597,40436.902
2026-04-05 11:59:43.591979,40436.902
2026-04-05 12:00:09.565402,40433.712
2026-04-05 12:00:35.460036,40433.712
2026-04-05 12:01:01.429794,40436.902
2026-04-05 12:01:27.583882,40440.091
2026-04-05 12:01:53.860379,40440.091
2026-04-05 12:02:19.809098,40443.28
2026-04-05 12:02:45.776528,40443.28
2026-04-05 12:03:11.736312,40443.28
2026-04-05 12:03:37.815919,40440.091
2026-04-05 12:04:03.847397,40440.091
2026-04-05 12:04:29.887001,40440.091
2026-04-05 12:04:55.947384,40440.091
2026-04-05 12:05:22.017598,40443.28
